0.7,temp,temp[reflex:proximal_pad_2],2,0.033197636272,-0.189293868932,0.0830439678072,0.933352085083,-0.0735602672276,-0.351344236264,5.60513051551,1.17860193044,-0.336831556704,-7.00743375864e-18,7.77868119293e-17,1.55573623859e-16
0.7,temp,temp[reflex:proximal_pad_3],5,-0.00415905627386,-0.168966893393,0.081780952433,-0.953880422904,0.0410080949634,-0.296540172305,-14.130823287,0.826376187394,0.520373184047,-5.28101842199e-05,2.62785465286e-06,-2.09183772398e-05
0.71,plane,temp,7,-0.0353022363741,0.206914672503,-3.63354375352e-06,0.0,0.0,-1.0,0.0,0.0,2.31035158798e-13,0.0,0.0,0.0
0.71,temp,temp[reflex:proximal_pad_1],3,0.0291572033736,-0.137362203626,0.0736338463458,0.928703352459,0.089969942144,-0.359743648509,6.40437148884,-0.452211553287,-2.44092674665,7.40250228696e-17,1.05815840287e-16,1.74619169139e-16
0.71,temp,temp[reflex:proximal_pad_2],2,0.0331403004798,-0.18931438447,0.0841080280586,0.929164044293,-0.0748985856212,-0.362000525781,3.14779679156,-0.253739400442,-1.22637557985,-3.05174185819e-17,4.36844559354e-17,-8.73689118709e-17
0.71,temp,temp[reflex:proximal_pad_3],5,-0.00419325585549,-0.168956038036,0.0828092617963,-0.951695542576,0.0402636971937,-0.303566990796,-9.59976936861,0.524536192872,-3.062991812,4.59475793934e-07,-2.52738550899e-08,1.46450497864e-07
0.72,plane,temp,7,-0.0353012846493,0.206719092403,-3.15496491254e-06,0.0,0.0,-1.0,0.107181986913,0.107181986913,3.89423360886,-4.53933371337e-23,4.53933371337e-23,0.0
0.72,temp,temp[reflex:proximal_pad_1],3,0.0291236190858,-0.137377880129,0.0745241265125,0.926146799737,0.0875914498673,-0.366851254934,8.92669923927,-2.2098162178,-0.15413746386,3.49455345983e-17,1.24061095118e-16,2.45210062353e-16
0.72,temp,temp[reflex:proximal_pad_2],2,0.033094969998,-0.189334205664,0.0851302069705,0.924924950966,-0.0761014969481,-0.372454557286,4.6332686909,0.902298018836,-0.445146477621,1.66603725192e-19,-6.73883439288e-17,-1.3485998972e-16
0.72,temp,temp[reflex:proximal_pad_3],5,-0.00421787665978,-0.168941227073,0.0838037370846,-0.949337427765,0.0392264273804,-0.310952428916,-12.7820110868,1.30310177464,0.151136299363,-4.44712347615e-05,2.23818836127e-06,-1.68939713139e-05
0.73,plane,temp,10,-0.0180000686801,0.207841495564,-2.41452453097e-06,-1.66698861531e-15,-1.5579488053e-14,-1.0,1.38216787676,1.38216787676,6.28343290143,0.0,0.0,0.0
0.73,temp,temp[reflex:proximal_pad_1],3,0.0290813434068,-0.137391085976,0.0753488137216,0.923566439156,0.085164606591,-0.373860966468,7.88210814555,-1.896615494,-0.276975905907,2.63208273788e-17,1.10347177535e-16,-6.58020684469e-18
0.73,temp,temp[reflex:proximal_pad_2],2,0.0330500721669,-0.189351970198,0.0860787113524,0.920669131636,-0.0771877162575,-0.38263612808,3.12102980479,0.370754157562,-0.593122418841,0.0,-4.11561353637e-18,-2.57262376376e-18
0.73,temp,temp[reflex:proximal_pad_3],5,-0.00423983641035,-0.16889185032,0.0847273712896,-0.947016794509,0.0379210198536,-0.318080990814,-10.3202937938,2.39060182455,-0.00342249248627,-1.70296908379e-05,2.70011617037e-07,-1.30845969844e-05
0.74,plane,temp,3,0.0224262344501,0.210727209305,-1.33586313258e-06,0.0,0.0,-1.0,0.165816890763,0.165816890763,3.48498061914,-3.5113092422e-23,1.20909904998e-17,-5.75292906241e-19
0.74,temp,temp[reflex:proximal_pad_1],3,0.0290427359061,-0.137402250887,0.0761607884954,0.920948513286,0.082032701442,-0.380952059675,8.65149529745,-2.18366499117,-0.288085720692,0.0,-9.99498125556e-19,7.57610984771e-18
0.74,temp,temp[reflex:proximal_pad_2],2,0.0330137293297,-0.189369421384,0.0870043364027,0.916298856791,-0.0781356544639,-0.392799216579,4.08384898102,0.642995127696,-0.640717560222,0.0,0.0,0.0
0.74,temp,temp[reflex:proximal_pad_3],5,-0.00425904322908,-0.168882936713,0.08563758042,-0.944514465694,0.0364369724974,-0.32560162423,-12.2233304945,1.68493560265,-0.132252202371,0.000105814889135,-5.36571438224e-06,3.65520682427e-05
0.75,plane,temp,3,0.0222891186759,0.210553245422,-1.4726761245e-06,0.0,0.0,-1.0,0.122442290093,0.122442290093,3.33358918298,-9.25256866396e-17,1.15657108299e-17,2.97364921108e-18
0.75,temp,temp[reflex:proximal_pad_1],3,0.0290028324473,-0.137412226314,0.0769306461804,0.918291220231,0.0791972396455,-0.387903379826,8.72844904393,-2.22608938249,-0.359364053469,-9.9743561596e-18,0.0,-2.42263127446e-16
0.75,temp,temp[reflex:proximal_pad_2],2,0.0329812250134,-0.189385799054,0.087882810675,0.911883750704,-0.0789354821235,-0.402786810689,4.19100364008,0.660685540449,-0.698336550799,9.16885373805e-18,-5.81618592187e-17,0.0
0.75,temp,temp[reflex:proximal_pad_3],5,-0.00427657152909,-0.168876096199,0.0864963717971,-0.941974594394,0.0350891651592,-0.333038849308,-12.415627235,1.630920855,-0.257665391372,0.000106605292709,-5.24712046527e-06,3.75991634275e-05
0.76,plane,temp,3,0.0221096229995,0.210394307624,-1.568383169e-06,5.55808889358e-15,1.11161777872e-14,-1.0,0.376048744529,0.376048744529,3.24983059448,-9.02009984345e-17,7.96314190974e-23,1.04374493639e-17
0.76,temp,temp[reflex:proximal_pad_1],3,0.0289599582953,-0.137418269492,0.0776531560417,0.915696760497,0.0751905312878,-0.394773133356,7.70097584992,-2.02978987553,-0.338660544719,0.0,0.0,0.0
0.76,temp,temp[reflex:proximal_pad_2],2,0.0329522423088,-0.189401098309,0.0887079940413,0.907497247847,-0.0795752917087,-0.41245183731,2.56909959738,0.225702705677,-0.656648754552,0.0,0.0,0.0
0.76,temp,temp[reflex:proximal_pad_3],5,-0.00429312780687,-0.168868553963,0.0872984076877,-0.93944942709,0.0336986909295,-0.340244070622,-9.90070272145,2.03019442902,-0.347647200733,7.52510922954e-05,-3.46737950927e-06,2.74845521038e-05
0.77,plane,temp,3,0.0219483948404,0.210319295493,-5.86576049121e-07,0.0,0.0,-1.0,1.1554719947,-0.850425201223,3.64545722972,1.01181673751e-16,-1.26478428145e-17,-3.50212954428e-17
0.77,temp,temp[reflex:pad],11,0.00243220153837,-0.205331045573,0.109171992014,-0.502612381705,0.0951198972189,0.858935029966,-5.81979214211,2.38087160535,11.5046477695,-0.000520115068067,8.31423176093e-05,0.000904668630373
0.77,temp,temp[reflex:proximal_pad_1],3,0.0289419619189,-0.137419921868,0.0779959121376,0.914666073973,0.0732803404829,-0.397512219713,8.34431947728,3.98418661688,-11.1104668123,0.0,0.0,0.0
0.77,temp,temp[reflex:proximal_pad_2],2,0.0329523629293,-0.189406628128,0.0891010797212,0.905828676185,-0.0796352268645,-0.41609210524,24.6987580713,1.44069917085,-1.22612854361,3.40319035066e-17,0.0,6.85528247261e-16
0.77,temp,temp[reflex:proximal_pad_3],5,-0.00429203688992,-0.168868666552,0.0876713048358,-0.938327865617,0.0329216048734,-0.343395705464,-26.9797611507,-8.93091308223,-1.26214815124,-0.000398555433154,2.41068800893e-05,-9.5731415522e-05
0.78,plane,temp,3,0.0218599147887,0.2103250103,-6.92089051324e-07,-5.55419031857e-15,0.0,-1.0,0.379756958983,-0.379756958983,2.11584583651,5.87264788979e-17,-4.0208332026e-23,-1.05403729906e-17
0.78,temp,temp[reflex:pad],11,0.00243307596619,-0.205331136347,0.10916459409,-0.50286597608,0.0949815122254,0.858805049976,-10.3921480229,3.61574617615,5.1870325174,-0.000662740872174,0.000131899275567,0.00114270490384
0.78,temp,temp[reflex:proximal_pad_1],3,0.0289314313686,-0.137412930099,0.07799646238,0.914541268545,0.0732683684612,-0.397801476003,13.115670431,3.31256001016,-5.82450871242,0.0,-2.02078239989e-17,-1.14927512304e-17
0.78,temp,temp[reflex:proximal_pad_2],2,0.0329526304905,-0.189399431441,0.0891037614693,0.905756369885,-0.0793608077205,-0.416301886388,24.5582505016,1.79117528237,-1.20347237489,0.0,0.0,0.0
0.78,temp,temp[reflex:proximal_pad_3],5,-0.00429507953401,-0.168869289648,0.0876620339366,-0.938359106164,0.0327912388455,-0.343315955016,-26.9609818759,-9.10292746744,-0.948924727985,-0.000141779140538,1.04728467068e-05,-7.26851654402e-06
0.79,plane,temp,3,0.021789571111,0.210330845354,-7.97830924885e-07,0.0,1.11093209341e-14,-1.0,0.376210139162,-0.376210139162,2.10506325718,-5.84272025776e-17,3.98327978702e-23,1.04419289649e-17
0.79,temp,temp[reflex:pad],11,0.00243380222082,-0.205330885908,0.109154810877,-0.503072154026,0.094864260706,0.858699817678,-10.6786050935,3.13449443297,5.49578141961,-0.000645609771626,0.000127653109396,0.00111236428904
0.79,temp,temp[reflex:proximal_pad_1],3,0.028922999485,-0.137406788974,0.0779937790727,0.914437633379,0.0732488611335,-0.398043237604,13.1023503443,3.57538988067,-5.94380893044,-2.14592340308e-16,1.81831637862e-16,-3.63663275724e-16
0.79,temp,temp[reflex:proximal_pad_2],2,0.0329526956895,-0.189393196796,0.0891023708145,0.905691546074,-0.0791373977278,-0.41648540869,24.612905489,2.03292288186,-1.2132351183,-3.36740390656e-17,0.0,-6.8314535942e-16
0.79,temp,temp[reflex:proximal_pad_3],5,-0.00429728868456,-0.168869407584,0.0876510426135,-0.938379915815,0.0326878686638,-0.343263498651,-26.7217539137,-9.12125714304,-1.14381686446,-6.29594017879e-05,6.51631488755e-06,2.16030384933e-05
0.8,plane,temp,3,0.0217315389971,0.210336327209,-1.29897437662e-06,-5.55688972902e-15,-1.1113779458e-14,-1.0,0.380687866089,-0.380687866089,2.04112505033,0.0,-7.08157508444e-18,-1.32077635665e-18
0.8,temp,temp[reflex:pad],11,0.00243344192396,-0.205331067397,0.109141248811,-0.503218334369,0.0947769492065,0.858628990854,-11.1327284841,2.55853602959,6.39190528004,-0.000530000025021,0.000105276505535,0.000913099096013
0.8,temp,temp[reflex:proximal_pad_1],3,0.0289135185438,-0.137402342812,0.0779850389395,0.914347675978,0.073175123848,-0.398263391091,12.8362528107,3.86446204183,-6.30015202329,-1.21234161665e-16,-1.99996835988e-16,-3.69685131561e-16
0.8,temp,temp[reflex:proximal_pad_2],2,0.0329496480035,-0.189388253057,0.0890939950306,0.90562485739,-0.0789497874124,-0.416665991827,24.6347421064,2.30270133543,-1.22918272142,0.0,0.0,0.0
0.8,temp,temp[reflex:proximal_pad_3],5,-0.0043011768436,-0.168870268506,0.0876351858813,-0.938409391379,0.0326514750033,-0.343186997239,-26.0279416499,-9.1117608267,-1.72629730305,1.10806981365e-05,2.90206714932e-06,4.84211649964e-05
0.81,plane,temp,3,0.0216901292513,0.210340139139,-1.37982494824e-06,-5.55724954838e-15,-2.22289981935e-14,-1.0,0.376983329765,-0.376983329765,2.0516266921,-7.98293252192e-23,-7.11808980279e-18,-1.30792366439e-18
0.81,temp,temp[reflex:pad],11,0.00243387130809,-0.205330916497,0.109133925665,-0.503339551393,0.0947054852422,0.858567325538,-11.1984872718,2.44274694314,6.28704845461,-0.000308403436031,6.60515823325e-05,0.000525440678242
0.81,temp,temp[reflex:proximal_pad_1],3,0.0289083044719,-0.137398644674,0.0779822064871,0.914281207232,0.0731623799917,-0.398418298093,12.9340306195,3.96126354069,-6.30832352112,0.0,-2.18863938123e-17,-1.37433937171e-17
0.81,temp,temp[reflex:proximal_pad_2],2,0.0329491069148,-0.189384494764,0.089091827046,0.905571475031,-0.0788170730189,-0.416807116795,24.6885167124,2.33563154131,-1.24266807648,0.0,0.0,0.0
0.81,temp,temp[reflex:proximal_pad_3],5,-0.00430236675027,-0.168870422618,0.0876273019057,-0.938419346985,0.0326356943213,-0.343164075074,-26.1143265706,-9.119404582,-1.59436645247,7.29107429094e-05,-4.54207213076e-07,7.07770180562e-05
0.82,plane,temp,3,0.0216688157818,0.210342732536,-1.45751526326e-06,0.0,1.11151906943e-14,-1.0,0.376763685667,-0.376763685667,2.03181287988,-5.63941360243e-17,7.04926700304e-18,1.17644545876e-17
0.82,temp,temp[reflex:pad],11,0.0024340992451,-0.205330834722,0.109127608198,-0.503400143779,0.0946650138644,0.858537041593,-10.9085990353,2.0985273956,8.51152854763,-0.000126782424376,3.04651097944e-05,0.000212317453644
0.82,temp,temp[reflex:proximal_pad_1],3,0.0289053170737,-0.137396608432,0.0779786053567,0.914240563159,0.0731535155906,-0.398513181503,13.872359028,3.80898906105,-5.36857862721,0.0,-1.86259987545e-17,-1.32150854879e-17
0.82,temp,temp[reflex:proximal_pad_2],2,0.0329481363104,-0.189382444722,0.0890883532377,0.905526566779,-0.0787471384125,-0.416917887658,22.3577457159,2.88728756135,-3.38961189851,-5.40114652401e-17,-3.10276050907e-16,-6.20552101813e-16
0.82,temp,temp[reflex:proximal_pad_3],5,-0.00430281523495,-0.168870440206,0.0876209586807,-0.938420124656,0.0326219553078,-0.343164031519,-24.9676806728,-9.17175017605,-2.62452231201,8.66041217441e-05,-1.41808783475e-06,7.5588009503e-05
0.83,plane,temp,3,0.0216564806561,0.210344578169,-1.53096863484e-06,-5.55792232693e-15,-1.11158446539e-14,-1.0,0.376431422821,-0.376431422821,1.98093910507,-1.09964210241e-16,0.0,2.08961416404e-17
0.83,temp,temp[reflex:pad],11,0.00243422820969,-0.205330783712,0.10912253306,-0.503435613754,0.0946393191315,0.858519540493,-11.0533265023,1.79048652114,9.97997404391,-0.000125779138135,2.82858959503e-05,0.000213060114636
0.83,temp,temp[reflex:proximal_pad_1],3,0.0289033234566,-0.137395353624,0.0779754173806,0.914211285035,0.0731473675694,-0.398581470883,14.1289957097,3.82038467243,-5.09606485374,0.0,1.76805266738e-17,1.3254621957e-17
0.83,temp,temp[reflex:proximal_pad_2],2,0.0329471322578,-0.189381182324,0.0890851242489,0.905488747621,-0.0787054318576,-0.417007893124,21.3745195564,3.22084579914,-4.27838856753,2.23491072796e-17,-1.63159165625e-16,-1.11745536398e-17
0.83,temp,temp[reflex:proximal_pad_3],5,-0.00430295950252,-0.168870417547,0.0876160206028,-0.938417619791,0.0326107889217,-0.343172036183,-24.0758872427,-9.20929366655,-3.52192454087,8.24110607803e-05,-1.21965353673e-06,7.40190419514e-05
0.84,plane,temp,3,0.0216444957086,0.210346300274,-1.60035796494e-06,5.55823125085e-15,0.0,-1.0,0.375446458047,-0.375446458047,1.95614670923,5.42938983995e-17,-6.78682674181e-18,-1.17233241254e-17
0.84,temp,temp[reflex:pad],11,0.00243434952354,-0.205330734505,0.109117879229,-0.503470000695,0.0946148104631,0.858502523528,-11.1800743174,1.64988044927,10.2372152183,-0.000122714990907,2.75239407693e-05,0.000207962948496
0.84,temp,temp[reflex:proximal_pad_1],3,0.0289014203633,-0.137394150885,0.0779725437348,0.914183682382,0.0731415142706,-0.398645850043,14.0378158333,3.90028702228,-5.20748031155,0.0,-2.40894355921e-17,-1.80424518946e-17
0.84,temp,temp[reflex:proximal_pad_2],2,0.0329461639776,-0.189379968885,0.0890822520508,0.905452292175,-0.0786652194203,-0.417094629368,21.4033268152,3.29409766098,-4.25993649051,0.0,0.0,0.0
0.84,temp,temp[reflex:proximal_pad_3],5,-0.00430311507254,-0.168870401808,0.0876114802212,-0.938415463018,0.0326004283857,-0.343179073016,-23.8901830228,-9.22103616927,-3.71115046437,7.91060943996e-05,-1.06222155658e-06,7.27839897325e-05
0.85,plane,temp,3,0.0216549222283,0.21034672473,-2.63493336689e-06,5.56284129604e-15,1.11256825921e-14,-1.0,0.421336215083,-0.421336215083,2.11974598754,-5.8834770043e-17,0.0,1.16944291773e-17
0.85,temp,temp[reflex:pad],7,0.00239870455897,-0.205351722372,0.109085718399,-0.496935644226,0.10426318096,0.861385111516,-10.3711811407,3.43181619343,5.77031287082,-1.60754858409e-05,4.28906885613e-06,3.53484533082e-05
0.85,temp,temp[reflex:proximal_pad_1],6,0.0288819066661,-0.138563124139,0.0780388470341,0.910439386874,-0.000611318417576,-0.39899274687,13.9484040083,3.8853353719,-5.89930029615,-0.000520316740312,1.86135260481e-05,0.000202300042076
0.85,temp,temp[reflex:proximal_pad_2],5,0.0329641268182,-0.188730391454,0.0888734633201,0.880841508856,-0.221240566234,-0.412025638264,23.8216523826,1.9151095942,-2.09296448854,-0.000412330397387,-1.05388485633e-05,-6.88601987293e-05
0.85,temp,temp[reflex:proximal_pad_3],4,-0.00427726277235,-0.16893643259,0.0876146786234,-0.938458686521,0.0155863780054,-0.343857601132,-27.0284819403,-9.65562631005,-0.561728830064,-9.61457558044e-05,7.322886997e-06,1.3556857321e-06
0.86,plane,temp,3,0.0216430052029,0.210347207686,-2.70582928881e-06,0.0,-1.11263149734e-14,-1.0,0.417048307129,-0.417048307129,2.39880370676,0.0,0.0,0.0
0.86,temp,temp[reflex:pad],6,0.00240012470322,-0.205351227111,0.109086589529,-0.49751271503,0.104064640715,0.861053284928,-9.38985732501,2.72434085648,5.05824106175,-1.66992874645e-05,4.51506364281e-06,3.65183865935e-05
0.86,temp,temp[reflex:proximal_pad_1],6,0.028881773161,-0.138560704281,0.0780386993833,0.910527193864,5.8939314666e-05,-0.39898142051,15.1719553893,3.6845767027,-4.43392723251,-0.00122287693307,4.54750277148e-06,0.000392928488015
0.86,temp,temp[reflex:proximal_pad_2],5,0.0329637685201,-0.188729561063,0.0888740147411,0.88083066408,-0.221237314609,-0.412048259692,22.4849903204,2.36759499921,-3.38189001172,-0.000945173324318,9.83206426004e-05,0.000167200602938
0.86,temp,temp[reflex:proximal_pad_3],4,-0.00427558092305,-0.16889757338,0.0876152655928,-0.938131417053,0.0312324415326,-0.343901285018,-27.8836791454,-9.19392773564,0.257315894606,-4.76925524694e-05,3.18335774612e-06,6.04893541379e-06
0.87,plane,temp,3,0.0216318637061,0.210347655015,-2.77812133498e-06,0.0,0.0,-1.0,0.414613869381,-0.414613869381,2.37201349074,0.0,0.0,0.0
0.87,temp,temp[reflex:pad],8,0.00248730565615,-0.205309315056,0.109132447736,-0.509774805465,0.0837245273667,0.855862027858,-9.93828387742,2.44633853748,4.18591945528,-0.0003037887059,5.69692781279e-05,0.000527308658525
0.87,temp,temp[reflex:proximal_pad_1],6,0.0288805779879,-0.138137397432,0.0780128613041,0.908703743893,0.0380629198197,-0.402304195616,14.4295016784,3.90345351706,-5.23213312828,-0.0029119571741,6.63093174408e-06,0.000861773946139
0.87,temp,temp[reflex:proximal_pad_2],4,0.0329568012127,-0.188943191684,0.0889356816499,0.888913587812,-0.17160989758,-0.413907459844,24.0544886762,2.3923107715,-2.05956833844,-0.00104098074833,0.000194269654023,0.000447647816262
0.87,temp,temp[reflex:proximal_pad_3],4,-0.0042758041918,-0.168897659993,0.0876154720672,-0.9381260597,0.0312316038069,-0.343916963546,-28.20554005,-9.15926679171,0.572741142211,-6.55907551745e-05,4.19198005636e-06,1.31283000472e-06
0.88,plane,temp,3,0.021622151299,0.210348034763,-2.84039379526e-06,-5.56375773348e-15,-1.1127515467e-14,-1.0,0.413850643142,-0.413850643142,2.78970112829,7.74297606112e-17,0.0,-1.14866628193e-17
0.88,temp,temp[reflex:pad],8,0.00246585379658,-0.205308043251,0.109119831773,-0.506823032556,0.0840949771388,0.857589756933,-9.60290827136,2.19170637455,4.22831710901,-0.000273009999037,5.00707603258e-05,0.000474425286082
0.88,temp,temp[reflex:proximal_pad_1],5,0.0288629580826,-0.137850032768,0.0780144717188,0.911370105332,0.0486158486694,-0.400738201934,17.4161865386,3.33472584438,-1.99880893945,-1.54262058913e-17,7.36312854854e-17,-1.15696544164e-17
0.88,temp,temp[reflex:proximal_pad_2],5,0.0329593352189,-0.18891314036,0.0889416718262,0.886586642486,-0.186545316426,-0.413508985253,20.8830627823,3.33386052092,-4.91985362846,-0.00258318243892,0.000496843732906,0.00108958784253
0.88,temp,temp[reflex:proximal_pad_3],4,-0.00427110465239,-0.168864932449,0.0876065210716,-0.938230963302,0.0281044228329,-0.344029307787,-28.2155363971,-9.27334360961,0.576741492265,-7.78320193039e-05,6.31108486951e-06,1.2509951887e-06
0.89,plane,temp,3,0.0216106961549,0.210348502076,-2.90327058804e-06,0.0,2.2256153e-14,-1.0,0.417332808199,-0.417332808199,2.65528251775,-7.36990714497e-17,9.21218509048e-18,1.30312263542e-17
0.89,temp,temp[reflex:pad],8,0.00244287661926,-0.205331205607,0.109109411718,-0.50335460465,0.0942717086041,0.858596450039,-9.52801906085,2.15786329405,5.47368232647,-0.000199813573714,3.48562862346e-05,0.000351662031696
0.89,temp,temp[reflex:proximal_pad_1],6,0.0288731742728,-0.138156072491,0.078021691206,0.910336059621,0.0303049109934,-0.400562695703,17.0578285355,3.44089599152,-2.36721154795,-1.79431745757e-05,4.10893152012e-06,6.21365440142e-06
0.89,temp,temp[reflex:proximal_pad_2],4,0.0329611889011,-0.188795521764,0.0889035613857,0.881972144011,-0.213546554677,-0.412382295107,20.4464958333,3.19114350949,-5.21617925764,-0.00094709436421,9.54807838032e-05,0.000129875869264
0.89,temp,temp[reflex:proximal_pad_3],4,-0.00427622167281,-0.168897828314,0.0876158786832,-0.938115674549,0.0312301010084,-0.343947317878,-27.4980131206,-9.20508824222,-0.132989658815,-7.27233276709e-05,4.47636767855e-06,-3.02896601084e-06
0.9,plane,temp,3,0.0215997648698,0.210348942658,-2.97042427081e-06,-5.56433787855e-15,1.11286757571e-14,-1.0,0.422124072071,-0.422124072071,2.26643621342,6.29062416995e-17,0.0,-1.17162966016e-17
0.9,temp,temp[reflex:pad],8,0.0024214479105,-0.205329929505,0.109096777706,-0.500410857702,0.0946406961301,0.860319891714,-10.3186243818,2.40278940596,5.998316887,-0.000110868138272,2.05412816599e-05,0.00019966663432
0.9,temp,temp[reflex:proximal_pad_1],6,0.0288802616038,-0.138559740992,0.0780384505447,0.910495580039,-0.00067640349796,-0.398886796341,14.5564489542,3.9817632302,-5.06439548052,-0.000823683221652,8.03741277303e-06,0.000279404582723
0.9,temp,temp[reflex:proximal_pad_2],4,0.0329568716311,-0.188691878842,0.0888352349946,0.879857861699,-0.222010757058,-0.411456977177,23.0400943911,2.41444777251,-2.83303161762,-0.00052823333375,-2.2856674831e-05,-8.72079514367e-05
0.9,temp,temp[reflex:proximal_pad_3],4,-0.00427649008169,-0.168897915198,0.0876160576644,-0.938111536074,0.0312296463004,-0.343959626289,-26.8891981272,-9.22293260095,-0.737352843892,-6.66439706232e-05,4.10970430356e-06,-1.58951919948e-06
0.91,plane,temp,3,0.0215891958961,0.210349374784,-3.03053686926e-06,0.0,-1.11292122367e-14,-1.0,0.419091571489,-0.419091571489,2.67413032259,0.0,-9.27775329685e-18,-1.45401597529e-18
0.91,temp,temp[reflex:pad],8,0.00248812821129,-0.205310439412,0.109133438143,-0.510144945036,0.0841720641086,0.855588762646,-9.54763730075,2.21765429628,4.25539080469,-0.000281619717497,5.35721139868e-05,0.000488263987124
0.91,temp,temp[reflex:proximal_pad_1],6,0.0288725590514,-0.138154637717,0.078021524951,0.910359751083,0.0302899244802,-0.400521522765,16.5237091831,3.63646869024,-2.92110528239,-1.34430701731e-05,2.98457655441e-06,4.223599641e-06
0.91,temp,temp[reflex:proximal_pad_2],4,0.0329605541633,-0.188794013652,0.0889045998051,0.881949728102,-0.213545883404,-0.412424668922,21.6537598495,2.96621815374,-4.12160962796,-0.00100260682509,0.000106858563203,0.000166457742587
0.91,temp,temp[reflex:proximal_pad_3],4,-0.00427184481268,-0.168864992306,0.0876069601493,-0.93821902865,0.0280821301835,-0.344067240297,-28.1881705759,-9.23852167404,0.559518044272,-2.13015759125e-05,3.03515179886e-06,1.79371857811e-05
0.92,plane,temp,3,0.0215960665569,0.210349739801,-4.28088744759e-06,5.57019141313e-15,2.22807656525e-14,-1.0,0.40162088126,-0.40162088126,2.6512213162,0.0,-9.19827171446e-18,-1.39340234233e-18
0.92,temp,temp[reflex:pad],5,0.00240568679704,-0.205371481448,0.109081404053,-0.49825825795,0.111999377218,0.859752589389,-9.24197592869,2.11487491191,4.69199461261,-1.46510861746e-06,4.51185661458e-07,2.78991417613e-06
0.92,temp,temp[reflex:proximal_pad_1],8,0.0288338889513,-0.138493260223,0.0780665500067,0.90499333504,-0.0206744841293,-0.397744418921,16.6195035539,3.70411459475,-2.92291587527,-1.30613148116e-05,2.91603649439e-06,4.18376657009e-06
0.92,temp,temp[reflex:proximal_pad_2],5,0.0329686699603,-0.188728333832,0.0888937930649,0.879960524064,-0.222781280316,-0.412895432108,21.3426927121,3.05151122942,-4.53749961301,-0.00203034854406,0.000327354309102,0.000678223016953
0.92,temp,temp[reflex:proximal_pad_3],4,-0.00424148111205,-0.168864398597,0.0876076814461,-0.937951503424,0.0279418047443,-0.344810438317,-28.3008503106,-9.27142813838,0.520313775409,-6.17018870349e-05,5.37926678463e-06,5.89366860125e-06
0.93,plane,temp,3,0.0215639788773,0.210352396047,-2.66244278691e-06,-5.56296398179e-15,0.0,-1.0,0.407123198302,-0.407123198302,2.26599218561,0.0,0.0,0.0
0.93,temp,temp[reflex:pad],7,0.00252024950091,-0.205303224255,0.109137482447,-0.512163978482,0.0797081747734,0.854823844076,-9.61235795473,1.9723839199,4.42795450101,-0.000520654858596,9.5176769328e-05,0.000894942587078
0.93,temp,temp[reflex:proximal_pad_1],7,0.0288521134197,-0.138092037735,0.078042825214,0.910168848069,0.0247229582241,-0.40008421836,14.2916526501,4.29720866229,-5.33412065967,-7.99534479294e-07,1.11563782774e-07,-5.18644922119e-08
0.93,temp,temp[reflex:proximal_pad_2],4,0.0329664942113,-0.188793479267,0.0889201163686,0.881070855938,-0.215287552372,-0.413164437268,23.8710584534,2.57513864722,-2.28641734961,-0.00195438445032,0.000315289400548,0.00068483781272
0.93,temp,temp[reflex:proximal_pad_3],4,-0.00424506842464,-0.168864215572,0.0876088903133,-0.937948763653,0.0278892833235,-0.344820908992,-28.2473717697,-9.2179995447,0.488022472806,-2.53309984809e-05,3.25708487329e-06,1.65949432036e-05
0.94,plane,temp,3,0.0215417122577,0.210353482259,-2.7324801097e-06,0.0,0.0,-1.0,0.404793884132,-0.404793884132,2.59510365817,1.71436878353e-22,-9.00340303998e-18,-1.40441090747e-18
0.94,temp,temp[reflex:pad],7,0.00252024659599,-0.205303175976,0.109137069961,-0.512173110896,0.079688114117,0.854820460329,-10.2110613882,1.51647716405,4.17647869269,-0.000395365054417,7.6236500571e-05,0.000678312955655
0.94,temp,temp[reflex:proximal_pad_1],7,0.0288534423371,-0.138488330028,0.078058783488,0.905370270058,-0.0230348853606,-0.39612273773,15.6212097132,4.14771630739,-3.91299754221,-0.00213985510215,2.7350724753e-05,0.000664546280033
0.94,temp,temp[reflex:proximal_pad_2],4,0.0329610783214,-0.188938995181,0.0889525333008,0.888136111901,-0.172693473534,-0.414779794106,23.2448625495,3.08194834349,-3.08904601552,-0.00163780809515,0.000322040699458,0.000738537833124
0.94,temp,temp[reflex:proximal_pad_3],4,-0.00425124328238,-0.168897463127,0.0876180016408,-0.937840006432,0.0311171313006,-0.344710848172,-28.2754680439,-9.15260515742,0.51245027496,-7.11216385316e-05,4.48887075451e-06,-5.71716394665e-07
0.95,plane,temp,3,0.0215234787464,0.210354246047,-2.81286484758e-06,0.0,1.11272698512e-14,-1.0,0.406162935167,-0.406162935167,2.72469154948,1.7201669402e-22,1.7201669402e-22,0.0
0.95,temp,temp[reflex:pad],7,0.00242523591594,-0.2053562273,0.109088147306,-0.500650787798,0.105101744648,0.859065335165,-9.18128441827,1.82184500012,4.87571708857,-0.000116028448762,2.05971099127e-05,0.000203565679157
0.95,temp,temp[reflex:proximal_pad_1],7,0.0288331477127,-0.138309542067,0.0780525410251,0.903199079363,-0.00118482380221,-0.398439764504,17.008966313,3.84617219555,-2.3844515049,-0.000515778532017,2.90977523788e-05,0.000222684264995
