0.76,temp,temp[reflex_col:proximal_pad_2],11,-0.0112728595571,-0.116503175636,0.0686446770227,-0.848076630512,-0.101377713211,-0.413676829398,-150.087347214,11.9135401706,20.9613460034,0.0469350671713,0.00543603342271,0.00457171259145
0.76,temp,temp[reflex_col:proximal_pad_3],3,0.0232304870108,-0.13979940295,0.0642414776662,0.943342063959,-0.322833578759,-0.0767087399986,87.4356044963,-13.7377668434,21.7076974834,0.0,0.0,0.0
0.77,temp,temp[reflex_col:proximal_pad_1],10,-0.0101780352406,-0.173847907616,0.0719703103865,-0.965357822567,0.00159165556615,-0.256617236584,-29.5308886656,10.2821205903,-14.7110665426,-0.0314532321483,0.000630640873445,-0.0106742611493
0.77,temp,temp[reflex_col:proximal_pad_2],7,-0.0116527652944,-0.116941845937,0.0698517466828,-0.953277329063,-0.213974892986,-0.210628238254,-46.0446054276,0.119837389529,5.73890953768,0.00275133676752,0.000402271619256,0.000614606173235
0.77,temp,temp[reflex_col:proximal_pad_3],4,0.0233711937185,-0.139747714446,0.0641717574096,0.941544403911,-0.326726161543,-0.0821227789789,75.4506698978,-10.6914363057,6.44604829971,1.78913781004e-16,0.0,-2.0941767736e-15
0.78,temp,temp[reflex_col:proximal_pad_1],4,-0.00993501964717,-0.17140297034,0.0724018646042,-0.965614568328,0.0117318589178,-0.259410025653,-36.419740297,13.3165183613,-8.33315128643,0.00047703431082,-1.59778670182e-05,0.000137305887577
0.78,temp,temp[reflex_col:proximal_pad_2],13,-0.0104929376891,-0.115934761729,0.068676483289,-0.783614334594,-0.0581498780046,-0.485067094869,-48.1054787964,9.85059540229,9.56195813357,0.00108413365425,0.000118591770974,-0.000136208039314
0.78,temp,temp[reflex_col:proximal_pad_3],4,0.0235028573755,-0.149903214857,0.0672808761447,0.992265663547,0.080601536275,0.0561323297311,79.8313072685,-23.1962794548,0.479476758202,0.00613728957482,0.000713942431979,8.46635751493e-05
0.79,temp,temp[reflex_col:proximal_pad_2],6,-0.0112209028302,-0.116256502325,0.0707348498065,-0.965569349707,-0.11069350303,-0.230573654248,-47.2969479194,-0.227999126937,-11.374825103,1.20327816156e-16,-2.22286501468e-16,-4.95872004594e-16
0.79,temp,temp[reflex_col:proximal_pad_3],5,0.023582456009,-0.149858622336,0.0675697222614,0.995708447435,0.0678220941304,0.0277172003799,59.8719582275,4.46933907145,5.63972146253,-6.20245392747e-17,8.11323617481e-16,1.55061348187e-17
0.8,plane,temp,3,0.126553177341,0.0914515359892,-4.54879903085e-06,0.0,5.57138962852e-15,-1.0,-0.890128511086,0.821861791956,27.4868318758,-3.81456420282e-16,0.0,-1.23530145985e-17
0.8,temp,temp[reflex_col:proximal_pad_1],6,-0.00960637141354,-0.171557567125,0.0731553512244,-0.962639361252,0.0242302391165,-0.268846249198,-39.1642752322,12.8595644862,-26.7961699798,0.000215140898168,-1.00809919049e-06,4.36503206347e-05
0.8,temp,temp[reflex_col:proximal_pad_2],8,-0.0109356367171,-0.116315791923,0.0712095417677,-0.950998817352,-0.171184034839,-0.232034741263,-50.0515225098,9.88627991768,7.43547661618,0.00445557345183,0.00059783646991,0.000866071551504
0.8,temp,temp[reflex_col:proximal_pad_3],5,0.023738210484,-0.149796044224,0.0676871645741,0.997257791532,0.0548397087295,0.00922732404678,88.6176282429,-21.6953959601,33.4626193043,0.00104989618861,-0.000312128251572,-0.000199810596847
0.81,plane,temp,3,0.126721750863,0.0913619850038,-3.85414620101e-06,0.0,1.11365678147e-14,-1.0,0.0,-1.46093751991e-13,13.1183821104,-1.82054123309e-16,0.0,0.0
0.81,temp,temp[reflex_col:proximal_pad_1],6,-0.0095109959885,-0.171519274761,0.0734559736212,-0.961556386113,0.0281038824631,-0.272348016221,-34.164284129,10.1392738706,-21.7887760932,0.00165040484997,-5.95731972287e-05,0.000369226094019
0.81,temp,temp[reflex_col:proximal_pad_2],10,-0.0105982821406,-0.117892128934,0.0713497542489,-0.952624457016,-0.119570159581,-0.24144394329,-46.4738244569,20.0843833772,5.10986916906,0.0293692497587,-0.000198521450612,0.0142116526118
0.81,temp,temp[reflex_col:proximal_pad_3],4,0.0238999498209,-0.149742886779,0.0677067439832,0.998061471716,0.0612004046349,0.00219422117724,82.7679150558,-28.8891826011,21.5414075218,0.000901141195237,4.22253758372e-05,-8.12415189173e-06
0.82,plane,temp,3,0.126890886442,0.091312496981,-6.27682955767e-06,0.0,5.57913052423e-15,-1.0,0.0,-9.55932590838e-14,17.1340782706,-2.37783102521e-16,0.0,0.0
0.82,temp,temp[reflex_col:proximal_pad_1],6,-0.00938131100544,-0.171477318441,0.0736982834772,-0.960452028727,0.0311567452663,-0.275847288242,-40.1465423739,7.56293830628,-3.390458265,0.00709022772408,-0.000340643620855,0.00198977625287
0.82,temp,temp[reflex_col:proximal_pad_2],8,-0.0103708007994,-0.118138333612,0.0716346886,-0.961496782087,-0.0623185040192,-0.252011322439,-43.4845795586,19.4208076443,5.16114880072,0.049509676406,0.000890293006656,0.018484606878
0.82,temp,temp[reflex_col:proximal_pad_3],4,0.024037630816,-0.149720561972,0.0677454784986,0.997174910503,0.0690089889221,-0.0296640744334,84.4419073389,-26.8065447284,5.14420745486,2.29235100606e-16,1.15401931726e-15,2.25072985937e-15
0.83,plane,temp,3,0.127033935348,0.0913187719369,-5.32353385879e-06,1.11497149543e-14,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83,temp,temp[reflex_col:proximal_pad_1],3,-0.0092069643292,-0.171792996597,0.0737592085211,-0.95971587628,0.0492122909698,-0.276628930211,-35.8052444554,18.5210710877,-28.4978651616,-0.00267582214653,0.000153087351727,-0.00075483971355
0.83,temp,temp[reflex_col:proximal_pad_2],8,-0.0101287847294,-0.118121563337,0.0718676518742,-0.96030070144,-0.0616768228925,-0.256687363721,-49.6064533151,9.41421001877,-8.09412145081,0.014222127232,-0.000292569039296,0.00817048948599
0.83,temp,temp[reflex_col:proximal_pad_3],7,0.024030593714,-0.149395721892,0.0678423829664,0.996149462128,0.0501110025167,-0.0415975596533,90.7494303498,-27.6555063172,32.9407715784,-0.00321980887921,-0.000293729386376,5.1802863752e-05
0.84,temp,temp[reflex_col:proximal_pad_1],3,-0.00913325174665,-0.171750269877,0.0742022952771,-0.958130219554,0.0521426267049,-0.281545053797,-41.4113785194,10.5194784474,1.56083164067,9.33356483478e-05,-4.58360051021e-06,1.88231639117e-05
0.84,temp,temp[reflex_col:proximal_pad_2],6,-0.010180464153,-0.11605295865,0.072792744241,-0.958908180053,-0.10871923521,-0.25862321364,-42.9535385583,6.67569543329,3.6671728474,0.0,-6.36153082885e-18,1.15804855866e-17
0.84,temp,temp[reflex_col:proximal_pad_3],4,0.0241945297394,-0.149712876043,0.067839102211,0.988767433556,0.0874808864967,-0.121186042251,83.2529838216,-19.0400774298,19.4526022746,5.39918173352e-16,6.74897716691e-17,-2.24467594908e-15
0.85,plane,temp,3,0.127043110299,0.091276976032,-4.17480396216e-06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,temp,temp[reflex_col:proximal_pad_1],2,-0.00901634003709,-0.171505969164,0.0743021863963,-0.95739262625,0.0547552888164,-0.283551084548,-30.5594457507,-13.921228501,7.52670482114,0.0,-1.99695824074e-29,-5.35639636133e-29
0.85,temp,temp[reflex_col:proximal_pad_2],7,-0.00981758087644,-0.118417000385,0.0725488478491,-0.957120227684,-0.067407232669,-0.264871658603,-34.7708704997,4.55542687517,7.9059656631,0.101548167273,0.00247281411549,0.031856654385
0.85,temp,temp[reflex_col:proximal_pad_3],4,0.0242790760782,-0.149713499548,0.0675773166774,0.973222942795,0.0897924381396,-0.211599673136,58.6722263721,13.6408601704,-49.2608297413,-1.36726268477e-15,-1.70907835597e-16,-1.67580765635e-15
0.86,temp,temp[reflex_col:proximal_pad_1],3,-0.00883238581452,-0.171765698486,0.0746429248034,-0.955470088008,0.0572621201524,-0.289478769808,-26.8028385456,3.87897908019,0.0150014730858,-0.000753509907028,4.6410314798e-05,-0.000224985683309
0.86,temp,temp[reflex_col:proximal_pad_2],2,-0.00910845350057,-0.124241684123,0.0718966934179,-0.956229719821,0.0845261518791,-0.280142914561,-28.5847200865,5.29937553615,1.43967389052,9.98974438261e-18,8.6127587113e-30,1.98346339954e-16
0.86,temp,temp[reflex_col:proximal_pad_3],4,0.0244804618393,-0.149724791054,0.0678220438115,0.971417228011,0.0952806418034,-0.217417038021,53.8622513071,-13.0030501265,6.98721971976,0.0,2.42417881594e-17,4.51133926275e-17
0.87,plane,temp,3,0.127100613406,0.0912491281274,-3.36733767683e-06,-1.11322189986e-14,0.0,-1.0,1.68308635838e-13,0.0,15.1190554065,0.0,4.19638085573e-16,0.0
0.87,temp,temp[reflex_col:proximal_pad_1],9,-0.00864991874405,-0.174429423015,0.0746862479633,-0.94745478437,-0.0771004141495,-0.29505732505,-41.1554608443,4.77628101389,-0.597842533923,0.00853577532334,-0.000219815838027,0.00260216488354
0.87,temp,temp[reflex_col:proximal_pad_2],4,-0.0088878759719,-0.124164887694,0.0721972329442,-0.956681240913,0.0565863373301,-0.284188084847,-41.9864356875,15.0599924197,2.13885120101,0.000694978854973,-5.73890632481e-05,0.000252642435346
0.87,temp,temp[reflex_col:proximal_pad_3],4,0.0246274394609,-0.149730181677,0.0678881331631,0.963829430531,0.0975234696249,-0.248036291125,84.1416326018,-20.1829263937,4.05885959924,-2.80094369833e-16,-1.16769972305e-15,0.0
0.88,temp,temp[reflex_col:proximal_pad_1],8,-0.00845432823534,-0.172820705539,0.0751310354648,-0.950130474062,-0.00169987939762,-0.300133408317,-35.4593928598,6.94266300018,-0.125476451302,-0.00893932339487,0.000232398311603,-0.004215502505
0.88,temp,temp[reflex_col:proximal_pad_2],8,-0.00884973240448,-0.122184765755,0.0729794427082,-0.953407396297,0.0393871777996,-0.29054004321,-35.1977617622,7.97597668565,1.2385261441,0.0120815437644,-7.63924465115e-05,0.00505254432029
0.88,temp,temp[reflex_col:proximal_pad_3],5,0.0245679384324,-0.149485200591,0.0681120789703,0.946945628745,0.0579850418057,-0.308108494553,72.0775261351,-15.9573069655,4.27659476723,0.0,0.0,0.0
0.89,temp,temp[reflex_col:proximal_pad_1],8,-0.00828243712626,-0.173316407037,0.0756674098128,-0.946697521525,-0.0215669252631,-0.306679579074,-16.4159493271,7.31056312052,1.12350549473,-3.38181479145e-17,-7.59390204759e-17,-8.08374427418e-29
0.89,temp,temp[reflex_col:proximal_pad_2],9,-0.00866387317399,-0.122403654579,0.0735451059216,-0.951878678966,0.0378446001937,-0.296654220521,-24.073727534,0.474372420726,2.20170156733,-0.000701803343557,6.20295917069e-05,-0.000218928534979
0.89,temp,temp[reflex_col:proximal_pad_3],5,0.0245180965355,-0.149275934957,0.0683978681873,0.907330727725,0.0202074086554,-0.412680731834,8.00809429437,-1.04703594758,-1.1250772298,0.0,-3.90339576564e-18,3.63263567691e-18
0.9,temp,temp[reflex_col:proximal_pad_1],8,-0.00816874481173,-0.171878637757,0.0775998814987,-0.944814317953,0.0105923917017,-0.321494529997,-24.9317299279,-4.99501315929,-1.24189843188,-0.0001170235428,7.79282421585e-06,-3.97435956447e-05
0.9,temp,temp[reflex_col:proximal_pad_2],8,-0.00859915719156,-0.122173620462,0.075308714504,-0.947023528564,0.0186013837178,-0.309142124616,-30.9090285028,1.10913391473,0.738740450499,-0.00524205310416,-1.29333948282e-05,-0.00175855775844
0.9,temp,temp[reflex_col:proximal_pad_3],4,0.0246118051858,-0.144443359166,0.0683666767782,0.800404307426,-0.0832187840494,-0.542934122567,54.5627062877,4.24070128808,-0.834177763041,0.0,-2.89413549737e-18,-1.47128881581e-17
0.91,temp,temp[reflex_col:proximal_pad_1],7,-0.00809155728673,-0.171764593823,0.0790506324951,-0.941185194378,0.0489859088323,-0.331719984942,-28.8257698308,-5.48299707221,-1.56285809811,-0.00482929147223,0.000410535132869,-0.00184864581772
0.91,temp,temp[reflex_col:proximal_pad_2],6,-0.00838119632016,-0.124168248077,0.076276376372,-0.945474983071,0.0559898189424,-0.319142620804,-35.2707878179,0.471895266834,0.580358197432,-0.00120132409926,0.000100616381994,-0.000408652022226
0.91,temp,temp[reflex_col:proximal_pad_3],5,0.0250595801808,-0.139030085658,0.0690251525119,0.92499452533,-0.253103172514,-0.283386886212,62.1210808766,5.46156817691,5.39139195789,5.1910219659e-05,-1.160064637e-05,-1.78112888496e-05
0.92,plane,temp,3,0.125484508538,0.0910758271496,-3.64332053387e-05,-1.14355368562e-14,-2.28710737124e-14,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,temp,temp[reflex_col:proximal_pad_1],5,-0.00796158395178,-0.172054968279,0.0799229916769,-0.937773118164,0.0733676107144,-0.338925283242,-27.9364544631,-5.09002040735,-1.90483934054,-0.00412283312712,0.000351246208396,-0.00161672614615
0.92,temp,temp[reflex_col:proximal_pad_2],6,-0.00829764374385,-0.124140089551,0.0770565766626,-0.943850232542,0.0545884291294,-0.324323204916,-34.8173026557,0.848422907872,0.245087964716,-0.00108984240476,8.84336966176e-05,-0.000377096264172
0.92,temp,temp[reflex_col:proximal_pad_3],5,0.0250891110959,-0.139015384318,0.0696454554532,0.923514858157,-0.255186611177,-0.286315438576,61.8240446245,4.92370136477,4.7926528232,9.55428500748e-05,-2.14615035218e-05,-3.34010843656e-05
0.93,temp,temp[reflex_col:proximal_pad_1],4,-0.00798598190662,-0.172235708064,0.0819823933244,-0.932683558626,0.0754926632356,-0.352160766255,-22.3101806838,-3.30771994928,-2.38707734998,-0.00122890995012,9.67182456175e-05,-0.000510257084969
0.93,temp,temp[reflex_col:proximal_pad_2],2,-0.0084075047129,-0.124036985079,0.0790056240662,-0.940260800374,0.0736017734194,-0.332403980465,-33.215727338,2.80517564357,-0.290655716305,0.0,-5.04207294502e-19,-4.86620404314e-18
0.93,temp,temp[reflex_col:proximal_pad_3],5,0.0249361937214,-0.138903579269,0.0714611188053,0.903588496787,-0.307327842002,-0.298281636272,55.1267647196,1.00137223776,3.14657728647,0.000248105297616,-8.56518783158e-05,-7.47914899011e-05
0.94,temp,temp[reflex_col:proximal_pad_1],4,-0.00807801091632,-0.172220340312,0.0840103758585,-0.927051776658,0.0744855226417,-0.366966791932,-11.4247741735,-0.724244145885,-2.23725086655,0.0,0.0,0.0
0.94,temp,temp[reflex_col:proximal_pad_2],2,-0.00856330596772,-0.123954268736,0.0808285069871,-0.93701910014,0.0695029197431,-0.342293076354,-28.7469028813,2.12788950116,-0.484537307176,0.0,-8.40538241744e-19,-3.69129987194e-18
0.94,temp,temp[reflex_col:proximal_pad_3],4,0.0247087127507,-0.138875848345,0.0731440858788,0.891142515685,-0.330941717592,-0.309986871329,39.9598082305,-0.570418304976,1.27998835982,0.000354126413607,-0.000131707072615,-0.000113082514887
0.95,plane,temp,3,0.122857511249,0.0905977149866,-1.79541728962e-05,0.0,-1.12640191643e-14,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,temp,temp[reflex_col:proximal_pad_1],4,-0.00830349490327,-0.172257512539,0.0863459353123,-0.920919166382,0.0688720708588,-0.383453219812,-4.61636776053,0.443874392374,-1.92127446019,0.0,0.0,0.0
0.95,temp,temp[reflex_col:proximal_pad_2],2,-0.00884857272648,-0.123889040494,0.0828838514408,-0.933673976693,0.0647574233281,-0.35222064302,-26.3768840133,2.51874759537,-0.792310359812,-2.19910301028e-17,0.0,7.32105598735e-16
0.95,temp,temp[reflex_col:proximal_pad_3],3,0.0243418495425,-0.138872605873,0.0750527950588,0.884260399207,-0.332318065523,-0.32786401554,32.4665610002,-0.904658866091,0.32108095816,0.00027864616697,-0.000104726887128,-9.82821046083e-05
0.96,temp,temp[reflex_col:proximal_pad_1],4,-0.00866275454481,-0.172201659739,0.0891333620494,-0.913107359809,0.0625181938721,-0.402889317466,0.0,0.0,0.0,0.0,0.0,0.0
0.96,temp,temp[reflex_col:proximal_pad_2],2,-0.00925610435708,-0.123814170643,0.085347248698,-0.929578363209,0.0596515133758,-0.363766083639,-22.7365138869,3.3144775305,-1.43312173403,0.0,0.0,0.0
0.96,temp,temp[reflex_col:proximal_pad_3],3,0.0238428657047,-0.13890122042,0.0773813168416,0.872501836459,-0.33866973025,-0.351832511019,22.4897727135,-0.888021121374,-0.450972685509,0.0001177228472,-4.48062365798e-05,-4.60732373458e-05
0.97,temp,temp[reflex_col:proximal_pad_2],2,-0.00963406469292,-0.12374279409,0.0879656182653,-0.923339185208,0.0534157270741,-0.380251902245,-5.83799492516,0.464618500017,0.437152223618,9.29064427614e-18,4.01300582847e-17,8.14214471042e-17
0.97,temp,temp[reflex_col:proximal_pad_3],3,0.0233591690775,-0.138935540633,0.079894573437,0.859890267174,-0.342742713908,-0.377738136048,5.18040463485,1.14763269022,-4.95367301926,0.0,-1.71865057576e-17,-3.98165073906e-18
0.98,plane,temp,3,0.119692101228,0.0887466526303,-2.29341433376e-06,0.0,1.11226372989e-14,-1.0,1.22761411357,1.22761411357,3.80934754242,-5.19914800356e-22,5.19914800356e-22,0.0
0.98,temp,temp[reflex_col:proximal_pad_2],1,-0.00936644914346,-0.119548606648,0.0896869174014,-0.920988725987,0.00163012131595,-0.389585817644,-1.29964650012,0.538725194058,0.0322799198394,0.0,0.0,0.0
0.98,temp,temp[reflex_col:proximal_pad_3],3,0.0229420486344,-0.139000691273,0.0825085970074,0.844856561187,-0.349275300783,-0.404441870554,1.41104645546,-0.165099566133,-0.220637827689,5.62895120115e-07,-2.20893213735e-07,-2.67174087215e-07
0.99,temp,temp[reflex_col:pad],17,-0.00533349164753,-0.153173936611,0.108456076774,-0.382362364397,0.185034078279,0.904979866576,-4.25304836997,4.43791980649,51.1771915301,-0.00115998425095,0.000389736940096,0.00251158576247
0.99,temp,temp[reflex_col:proximal_pad_2],2,-0.00941012131386,-0.119529706327,0.0914779926789,-0.912474259219,-0.0430347250777,-0.404443872879,-20.05500041,-9.71550943302,-24.1886580159,-0.00125813101062,1.46532185694e-06,-0.000548801360778
0.99,temp,temp[reflex_col:proximal_pad_3],2,0.0228388124332,-0.138901230056,0.0843107063831,0.838863715008,-0.348392797664,-0.418246489738,24.7617411366,9.38071443028,-29.0528176727,0.0,0.0,0.0
1.0,plane,temp,1,0.116456749832,0.111810134505,-2.25758892707e-06,-1.11223179437e-14,5.56115897186e-15,-1.0,0.411836570391,0.411836570391,2.37321413159,0.0,0.0,0.0
1.0,temp,temp[reflex_col:pad],17,-0.00530108139763,-0.153120506773,0.108785047252,-0.394819810112,0.187030490362,0.898786504373,-8.07556224667,-3.24734324118,6.27709094031,0.00023624675955,-9.14744557696e-05,-0.000797597670117
1.0,temp,temp[reflex_col:proximal_pad_2],1,-0.00936494602183,-0.119394879197,0.0917686011719,-0.914614114244,0.00113084682345,-0.404326283107,-38.174498426,5.45722983081,-8.0015855792,0.0,0.0,0.0
1.0,temp,temp[reflex_col:proximal_pad_3],3,0.0228701138606,-0.1389332131,0.0846354116807,0.830544536029,-0.371235495137,-0.4142025541,46.4434414633,-0.257884928625,0.40121395375,0.000693506715545,-0.000277316345722,-0.00036179026805
1.01,plane,temp,1,0.116451086511,0.111808607836,-1.61460454375e-06,1.11165893628e-14,0.0,-1.0,-7.42557795731e-15,0.0,0.667972677137,0.0,9.26998307473e-18,0.0
1.01,temp,temp[reflex_col:pad],16,-0.0052801897308,-0.153174274313,0.108793719604,-0.386848787131,0.189031315312,0.902000422157,-3.66170793601,11.986439368,24.2859820091,-9.9576290473e-05,4.35057861358e-05,0.00035695067748
1.01,temp,temp[reflex_col:proximal_pad_2],2,-0.00935365587451,-0.119526815941,0.0917569245629,-0.911853171637,-0.0468572469063,-0.40511807305,-28.9001878631,-0.148301524791,-12.7919249552,-6.35234532091e-07,-5.13910772775e-08,1.43575097212e-06
1.01,temp,temp[reflex_col:proximal_pad_3],3,0.0228719216469,-0.138961770362,0.0846400547351,0.827347188653,-0.37967415805,-0.412949507578,30.7840386867,-13.3158635368,-15.3318430217,6.10338856958e-16,4.80407372802e-16,8.08230031364e-16
1.02,plane,temp,1,0.116434616658,0.111821042207,-9.67866887198e-06,1.1188864901e-14,-1.1188864901e-14,-1.0,4.32392905637,-4.32392905637,1.95342491826,0.0,0.0,0.0
1.02,temp,temp[reflex_col:pad],5,-0.00531108564832,-0.153242955031,0.108700728065,-0.388674074704,0.184018595549,0.902288172021,-18.5230356239,12.3126892117,15.1418673496,1.70872888223e-16,2.43925281564e-16,1.0679555514e-17
1.02,temp,temp[reflex_col:proximal_pad_2],15,-0.00926550518474,-0.117373965521,0.0932179701668,-0.890892179323,-0.0755999574608,-0.399046270433,0.0,0.0,0.0,0.0,0.0,0.0
1.02,temp,temp[reflex_col:proximal_pad_3],2,0.0227750127165,-0.13905236185,0.0845634108322,0.80966500718,-0.417172742444,-0.411004427657,17.7809933125,-11.9230794716,-20.415641744,-0.000441487239999,0.000126356240239,0.000213013194201
1.03,plane,temp,1,0.116423819351,0.111813423197,-8.91824472599e-06,0.0,0.0,-1.0,-0.0740883090744,0.0740883090744,3.92768219663,0.0,0.0,0.0
1.03,temp,temp[reflex_col:pad],8,-0.00531103250916,-0.153269242706,0.108648377044,-0.391581235175,0.18186132319,0.901466732838,1.78005868973,-5.04896880901,24.3771496994,-3.08356423728e-05,-1.45599279973e-05,7.28570161842e-05
1.03,temp,temp[reflex_col:proximal_pad_1],2,-0.00915933661401,-0.17238821086,0.0974826475646,-0.871459284556,0.016153521981,-0.490143142888,-14.4237560519,-3.56677946066,-12.4564377259,-0.000247146794285,1.09684382113e-05,-0.000142510959304
1.03,temp,temp[reflex_col:proximal_pad_2],10,-0.00965774623281,-0.120138144964,0.0923170573978,-0.893833137478,-0.0414883325503,-0.407678210472,-35.9309269019,8.71321166957,-16.6680952004,-0.018141758036,0.00361763736699,0.00697931442534
1.03,temp,temp[reflex_col:proximal_pad_3],2,0.0227761965372,-0.139089423769,0.0845194115038,0.80811025585,-0.420440505405,-0.410740251402,48.3988520122,-0.513840211967,3.56199242453,0.00109703093515,-0.000318790096809,-0.000721046697695
1.04,plane,temp,1,0.116445456963,0.111803228173,-9.62494740343e-06,0.0,0.0,-1.0,0.0599382657965,0.0599382657965,3.73123365606,0.0,0.0,0.0
1.04,temp,temp[reflex_col:pad],7,-0.00529576336409,-0.153332767168,0.108645027709,-0.393052070128,0.188159923721,0.899381988689,8.93604917174,-10.2271230773,18.984712516,-0.000667452670719,0.000187281680753,0.00135035817564
1.04,temp,temp[reflex_col:proximal_pad_1],2,-0.00911893440438,-0.172406241036,0.0974788123794,-0.870796183366,0.0161180224241,-0.491321353714,-14.2638887545,3.47625098751,-12.2091114691,-0.000263642493302,1.1405129611e-05,-0.000143081702162
1.04,temp,temp[reflex_col:proximal_pad_2],11,-0.00962650316014,-0.119590611515,0.0923595611652,-0.891647408125,-0.0386427135039,-0.41042541804,-45.3870728356,9.79453094183,-9.44587735291,-0.0532036732788,0.00513853760141,-0.0074142463149
1.04,temp,temp[reflex_col:proximal_pad_3],2,0.022743438701,-0.139115989569,0.0845464091031,0.800163074279,-0.436003113265,-0.409997371348,51.0344608279,-3.3692003808,1.50359685973,0.00117653861461,-0.000342712017257,-0.000807386298108
1.05,plane,temp,1,0.116440443608,0.111791030168,-1.00302663638e-05,-1.11920375404e-14,0.0,-1.0,-0.153156564556,0.153156564556,3.26525387119,0.0,0.0,0.0
1.05,temp,temp[reflex_col:pad],7,-0.00526992425797,-0.153263928227,0.108640164431,-0.394333484303,0.181950439557,0.900159069295,6.54438053218,2.54886492389,21.9248288284,-0.000172665084504,2.91036094976e-05,0.000454104858529
1.05,temp,temp[reflex_col:proximal_pad_1],2,-0.00910971482845,-0.17242408858,0.0974791405614,-0.870697813358,0.0160541762899,-0.491498118922,-14.0795566474,2.44342135632,-12.278992736,-0.00031068485969,1.35127787577e-05,-0.00017285787775
1.05,temp,temp[reflex_col:proximal_pad_2],11,-0.00964382488409,-0.119770437342,0.0923575658041,-0.893460352636,-0.0542629664844,-0.4124463983,-42.4271396511,10.3234232931,-10.798345879,-0.0167383023814,0.0020894380828,-0.00324556747516
1.05,temp,temp[reflex_col:proximal_pad_3],2,0.0227493281848,-0.139133788138,0.0845467101872,0.799918260169,-0.436608147887,-0.40983129589,49.9268994001,-15.5287037866,-0.501172986862,0.00142682788663,-0.000412709458667,-0.000832843285271
1.06,plane,temp,1,0.116454107453,0.111776366713,-1.03800778531e-05,-1.11951958499e-14,0.0,-1.0,-0.138809643475,0.138809643475,3.40064168122,0.0,4.71933836624e-17,-1.92637077782e-18
1.06,temp,temp[reflex_col:pad],7,-0.0052972644473,-0.153260002258,0.108626462095,-0.404109699056,0.182096728757,0.895628324826,7.41771572925,-0.601126387995,19.949042198,-0.000132411192945,-2.66467519114e-06,0.000353384299724
1.06,temp,temp[reflex_col:proximal_pad_1],2,-0.00910758514251,-0.172433343905,0.0974793588691,-0.870649783984,0.0160352583323,-0.491584385297,-14.1240617915,3.99992763829,-12.3296564229,-0.000334317236116,1.44554033847e-05,-0.000182822806347
1.06,temp,temp[reflex_col:proximal_pad_2],11,-0.00965998599218,-0.11861234161,0.0924145534298,-0.892535502043,-0.0982400098015,-0.409068413194,-43.8786653846,8.33140515371,-9.10028905458,-0.0297275612761,0.00355761890114,-0.00619325515321
1.06,temp,temp[reflex_col:proximal_pad_3],2,0.0227518683542,-0.139143988596,0.0845470755778,0.799927645066,-0.436651579426,-0.409765950704,50.4015508693,-11.7337834379,-0.0206031265546,0.0014412632537,-0.000417977985559,-0.000892921077577
1.07,plane,temp,1,0.116474032444,0.111761177189,-1.0691704377e-05,0.0,0.0,-1.0,-0.134914011286,0.134914011286,3.53999194424,0.0,0.0,0.0
1.07,temp,temp[reflex_col:pad],7,-0.00527958026964,-0.153341755484,0.108646205044,-0.393820846962,0.185140375047,0.899695609898,7.34508780982,-3.14264654082,20.4564660512,-0.000532198272977,0.000137691740014,0.0012173209379
1.07,temp,temp[reflex_col:proximal_pad_1],2,-0.00910585407007,-0.172440156848,0.0974800663709,-0.870608429777,0.0160160339446,-0.491658950673,-14.1699990821,4.01083463216,-12.3690751066,-0.000332757603061,1.4374369798e-05,-0.000182029484564
1.07,temp,temp[reflex_col:proximal_pad_2],11,-0.00968796119465,-0.118981519916,0.0924551560503,-0.893069203458,-0.0740146883854,-0.410023219388,-43.8176100574,10.2012515011,-9.53849984199,-0.0209866705758,0.00238960320503,-0.00439026158679
1.07,temp,temp[reflex_col:proximal_pad_3],2,0.0227549644556,-0.139152038949,0.0845481380749,0.799984589779,-0.43659701434,-0.409711795335,50.5072661949,-10.9301909348,0.0993881372722,0.00144107785549,-0.000418189376015,-0.000902766139319
1.08,plane,temp,4,0.118531136479,0.0941321399925,-2.80538875449e-06,0.0,-8.3269375455e-15,-1.0,-0.0391521788997,-0.0391521788996,4.26960043437,-4.33121623989e-07,4.33121624048e-07,0.00102616491997
1.08,temp,temp[reflex_col:pad],7,-0.00524408012055,-0.153297427202,0.108624937376,-0.385759389248,0.182095844872,0.90403302667,0.998295381952,-11.0344146706,16.5175219697,9.88886790337e-05,-8.43637700554e-05,-0.000457627947361
1.08,temp,temp[reflex_col:proximal_pad_1],2,-0.00910519773856,-0.172447781099,0.0974514968974,-0.870574814095,0.0160274669543,-0.491718601964,-14.0049847892,3.95999942893,-12.2245180277,-0.00036731931629,1.58511168317e-05,-0.000200533500744
1.08,temp,temp[reflex_col:proximal_pad_2],11,-0.00962095213062,-0.119584916469,0.0923207773653,-0.893436506535,-0.0435219448609,-0.41001466409,-38.4388250176,10.9416052248,-6.16646070434,-0.0205396859083,0.00244211396795,-0.00462774635837
